no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3689,2071,280.804176,6.166364306,128.5038729,1055.672594,957.585464,16.91155542,1.834165775,974.2163907,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,3.0121176,795.9105597,259.7620343
element_3689,2072,280.9886703,6.080194073,132.1158894,1001.518196,966.0097574,16.92654373,1.831979911,906.7328812,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,3.0158389,781.2510298,220.2671662
element_3689,2073,281.2515963,5.799448466,134.1229489,948.3367461,989.0356083,16.80806816,1.946652097,1040.024386,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9208806,763.3892866,184.9474595
element_3689,2074,281.3393528,5.80824347,132.8036269,958.7557372,990.8537336,16.75271552,1.885155847,854.7518154,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,768.6835331,190.0722041
element_3689,2075,281.333736,5.903712388,133.5725323,939.8660613,990.9022198,16.73296238,1.86127629,954.2344742,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9225893,760.5084916,179.3575697
element_3689,2076,281.3724943,5.998614335,135.2736661,925.2957198,1018.858759,16.73568571,1.873088559,877.4429246,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,763.4665596,161.8291602
element_3689,2077,281.1993315,5.984150916,133.2586711,973.3606295,996.0140286,16.70738223,1.877990363,1007.391174,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9211333,776.4852787,196.8753508
element_3689,2078,281.3950157,5.924983749,131.2107041,1011.190453,986.8772115,16.81077606,1.88616174,833.2592998,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,787.9795186,223.2109344
element_3689,2079,281.303861,6.085786994,131.3136973,1006.982108,984.1247279,16.80360025,1.889129392,1011.216979,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9211333,785.0546616,221.9274464
element_3689,2080,281.4310272,5.854979181,132.4004587,965.6456987,982.6787823,16.82834501,1.951738617,905.815322,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9240978,768.4545315,197.1911672
element_3689,2081,281.5691988,5.835121559,132.6288823,987.7757261,988.715773,16.89547973,1.982277995,1014.748412,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.910081,778.7909722,208.9847539
element_3689,2082,281.6374055,5.970841453,133.3562671,994.5381077,1009.443037,16.86090676,1.866957169,888.9794254,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,790.4554539,204.0826538
element_3689,2083,281.8678265,5.963292875,131.2695974,1009.55178,1021.510916,16.85284655,1.979654409,1011.360411,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.910081,800.2396078,209.3121722
element_3689,2084,281.8850644,5.936164309,134.596668,959.4216455,1034.361928,16.76345888,2.039382829,863.5946869,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9107573,783.4822664,175.9393791
element_3689,2085,281.7596526,5.929066574,132.8823798,955.3929571,1005.363671,16.75224939,1.92700307,1083.501736,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9211333,772.3041224,183.0888347
element_3689,2086,281.7776377,5.809198654,133.4659566,947.1721637,1013.431339,16.71853665,2.020081471,845.3657171,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9044209,770.453564,176.7185997
element_3689,2087,281.9175443,5.968279836,132.3262042,965.2849648,1036.072443,16.77817744,1.988652533,1166.861127,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9075332,786.500888,178.7840768
element_3689,2088,281.8855895,6.076094845,133.6254642,961.1985977,1033.713169,16.7488461,1.979951493,835.5717262,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9132981,784.2272187,176.971379
element_3689,2089,282.1520657,5.872890525,134.8728369,936.524391,1042.29618,16.74508497,2.049076923,1113.589112,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.8977933,774.601857,161.922534
element_3689,2090,281.9802692,5.792319881,135.0544146,940.2361425,1033.18633,16.76910291,1.966674658,846.231063,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.91503,774.5288399,165.7073026
element_3689,2091,281.901772,5.774552844,134.5549734,944.5712743,1035.477644,16.72379185,1.981962546,1106.219731,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.910081,776.9874084,167.5838659
element_3689,2092,282.0848214,5.904471958,135.0891428,957.1820547,1043.319192,16.76079332,1.918229731,857.8998054,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,786.3051595,170.8768952
element_3689,2093,282.1624478,5.780041139,132.9858031,951.0083443,1043.993641,16.75421738,2.035907591,1088.622284,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9079568,782.6220774,168.3862669
element_3689,2094,282.446338,5.845291496,132.2967566,957.3050312,1048.733027,16.76416784,2.102710766,850.9035053,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9290876,788.4350391,168.8699921
element_3689,2095,282.1682408,5.821912885,133.544747,938.9555704,1039.903671,16.74206096,2.063695269,1013.03755,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.8808813,773.9302039,165.0253665
element_3689,2096,282.1094061,5.91822148,129.834107,1013.478004,1037.005437,16.85674241,2.082979056,852.9681446,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.861455,804.4779788,209.0000252
element_3689,2097,282.1209764,6.095454678,132.5558018,996.8875943,1039.964086,16.8494362,2.096685043,1110.260456,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9262872,802.9290845,193.9585098
element_3689,2098,282.3321143,5.807868502,135.2214744,914.8095861,1064.886344,16.75723401,1.926001786,867.7341259,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.9243505,772.225682,142.5839041
element_3689,2099,282.6110118,5.84827157,136.2692974,909.2199984,1072.845217,16.6919813,2.0219513,1162.555252,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.8990726,770.0116209,139.2083775
element_3689,2100,282.5981481,5.925042998,133.7821841,924.1060613,1077.579915,16.66233539,2.079790336,829.3923184,623.7627203,3.068768262,28902.3,1.849917396,23.53253517,-71.74798991,-49.98278461,20.71606445,53.86073685,20.75597191,5,2.8835182,778.0783356,146.0277257
element_3690,1985,279.0846765,6.400858611,125.5930634,941.801757,778.8455278,21.40530775,1.843509034,857.1813048,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9661775,669.0850459,272.7167111
element_3690,1986,279.0704196,6.521841401,124.4969404,949.7273899,776.3076046,21.291088,1.857189754,970.908369,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9776816,670.2639101,279.4634798
element_3690,1987,278.9985985,6.408489151,126.8653208,954.5750784,792.9010509,21.33934091,1.868584625,971.6530951,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9762256,680.5738195,274.0012589
element_3690,1988,278.7480007,6.393842423,125.0712061,950.7369056,783.9733014,21.30573078,1.87590996,887.0346465,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9794428,674.8541236,275.882782
element_3690,1989,279.1789299,6.41662774,124.8688262,999.1263531,772.4492972,21.44463823,1.869109529,984.6955425,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9762256,679.4449235,319.6814296
element_3690,1990,279.1857896,6.318343633,127.165089,918.3756908,786.2191791,21.33801919,1.875705105,892.0661496,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9794428,667.3845967,250.9910941
element_3690,1991,279.0898813,6.434865078,128.5325119,932.6197843,801.8845594,21.27782834,1.818229703,800.6205438,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.061483,683.6317701,248.9880142
element_3690,1992,279.0693499,6.237304389,125.6108993,886.1842479,786.756146,21.30224026,1.918732651,910.2291208,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.983197,658.4031628,227.7810851
element_3690,1993,279.0617878,6.36925407,128.0265488,928.4167514,785.2792376,21.25742456,1.850253127,791.6680441,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9661775,669.0015116,259.4152398
element_3690,1994,279.1489893,6.353637836,127.0148554,937.2191342,791.4962557,21.27170096,1.842289881,833.438992,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9661775,674.6930867,262.5260475
element_3690,1995,278.99276,6.460530236,127.1256077,953.9302164,791.3040797,19.14147181,1.820554913,749.1287556,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0615177,683.7137929,270.2164235
element_3690,1996,279.2165088,6.328210501,125.5642726,940.8357237,796.2827996,19.16708365,1.885687937,695.5571123,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9794776,678.8920886,261.9436351
element_3690,1997,279.2215714,6.480743401,125.2790585,971.1450078,812.5557528,19.12058828,1.859390276,683.6947375,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9809337,695.8231073,275.3219005
element_3690,1998,279.1044771,6.472172951,126.158796,922.4422701,814.5066888,19.037872,1.851459755,576.2128548,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9637504,682.1324847,240.3097854
element_3690,1999,279.2200403,6.432801027,125.7371182,921.1702275,788.1372447,19.04158191,1.944584314,540.8642759,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9807699,669.2348593,251.9353682
element_3690,2000,279.4672267,6.332935463,125.4971961,943.5287323,814.9567475,18.94473138,1.945824308,517.7589377,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9799826,689.4187015,254.1100308
element_3690,2001,279.1990026,6.12043837,126.7944199,917.4152379,793.297387,19.07652441,1.856539394,491.934639,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9702168,670.3020182,247.1132197
element_3690,2002,279.4343045,6.333783359,126.898546,887.120287,820.1691869,18.98660089,1.890509483,479.1295011,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9687607,673.8350978,213.2851892
element_3690,2003,279.1844358,6.488254152,126.1330731,945.5364128,799.938579,19.04792383,1.908869547,457.7578,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9687607,681.5650856,263.9713272
element_3690,2004,279.22725,6.559252473,125.4157765,926.2439279,797.7010613,19.12682632,1.90240528,492.536994,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9687607,675.0178204,251.2261075
element_3690,2005,279.1966956,6.4286838,126.7629132,936.4435653,806.5366713,19.08964322,1.9353109,481.9563118,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9725149,682.6718292,253.7717361
element_3690,2006,279.6578198,6.297134818,126.7218171,922.8782787,818.3124265,19.05388714,1.91426986,474.1746706,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9725149,684.6040082,238.2742705
element_3690,2007,279.4943776,6.578367051,125.4992165,967.6156105,802.2619741,19.05967602,1.968724638,462.169411,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.963447,688.4143279,279.2012826
element_3690,2008,279.2964578,6.507938928,125.5070485,972.9340969,804.6622784,19.13390707,1.965549294,489.4797885,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.963447,691.100714,281.8333829
element_3690,2009,279.2085164,6.435301923,126.1944939,942.7370163,794.8174526,19.14519206,1.947124566,447.5932783,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9725149,678.2764616,264.4605547
element_3690,2010,279.2271992,6.330471675,127.6506131,926.67795,801.8716509,19.09079881,1.932232802,387.7902074,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9745562,677.5820061,249.0959439
element_3690,2011,279.2674838,6.538811662,125.2478313,976.3366515,803.8699247,19.10167713,1.935508774,390.1948893,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9745562,692.1074546,284.2291969
element_3690,2012,279.5657461,6.552972273,128.5681977,931.4392581,837.64441,19.07877525,1.88345328,392.9323309,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.970802,696.5756155,234.8636426
element_3690,2013,279.555228,6.566087589,127.409409,944.1313164,829.6919074,19.0255776,1.943027085,413.2911649,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9757717,696.8410093,247.2903071
element_3690,2014,279.4695133,6.420016497,126.1764587,902.0872582,802.230087,19.02030688,1.909032271,416.6062213,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9720175,670.3108784,231.7763798
element_3690,2015,279.5571295,6.478664392,123.5570398,969.3171267,835.0463413,19.17188061,1.916760564,843.3040018,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,707.3098082,262.0073185
element_3690,2016,279.592611,6.325569789,124.6991967,901.8991009,850.7918937,19.04901563,1.944454028,786.386815,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,693.4783156,208.4207853
element_3690,2017,279.5199459,6.555573489,123.0964149,922.2920141,853.4360332,19.05059979,1.939904185,806.9536281,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,701.6806999,220.6113142
element_3690,2018,279.5607153,6.382729699,125.0449094,900.5405384,855.7026629,19.02903571,1.899119813,796.0276659,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9794776,694.9556639,205.5848745
element_3690,2019,279.3441653,6.317119615,122.7232445,950.5850211,828.1691014,19.09577794,1.955819306,778.7866487,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.974164,697.8991627,252.6858584
element_3690,2020,279.5916614,6.30604868,122.6796286,934.9315793,842.1796003,19.07642147,1.929386281,748.7558867,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,700.5258715,234.4057078
element_3690,2021,279.6745878,6.301081734,122.9929386,933.4109202,839.5578355,19.13574007,1.988875978,749.7653824,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9718437,698.1736609,235.2372593
element_3690,2022,279.6465823,6.265693165,122.3133055,937.5668709,840.0630521,19.11504091,1.986795718,760.2122774,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9718437,699.7230842,237.8437867
element_3690,2023,279.9276,6.476594515,121.6001098,949.0472814,856.4756349,19.09570489,1.982919766,752.6870329,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9718437,711.2373757,237.8099057
element_3690,2024,279.6140522,6.476332172,123.3197804,968.2260023,849.8770446,19.18278965,2.012074989,766.5793349,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.975601,714.12078,254.1052223
element_3690,2025,279.6740161,6.411144558,122.6463095,908.2691096,861.3069152,19.01346541,1.945538443,772.7751272,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,700.3625431,207.9065665
element_3690,2026,279.7043206,6.476933364,123.4723185,903.1203054,863.2031496,18.93217384,2.039151162,772.7733025,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,699.2251788,203.8951266
element_3690,2027,279.6592108,6.427739581,121.4857601,926.2970131,846.4177568,18.91399689,1.98797265,729.1949745,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9718437,699.141894,227.1551191
element_3690,2028,279.9760261,6.42025863,122.5688515,963.378806,866.5921959,19.05548426,2.062005836,761.7689865,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,720.1972726,243.1815334
element_3690,2029,279.9073916,6.390047945,122.700305,961.8349694,856.1751986,19.14336839,2.040771696,733.8209015,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,715.5982722,246.2366972
element_3690,2030,280.027289,6.41993931,123.6559264,909.9576188,870.0808839,19.03175081,2.072931832,751.9660479,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,703.7356517,206.2219671
element_3690,2031,280.0225847,6.487558525,122.6307621,943.821854,872.0674589,18.93829362,2.069292312,686.6049501,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,716.4045659,227.4172881
element_3690,2032,279.9662059,6.405020461,122.5150346,930.7674203,870.0981361,18.88162967,2.004087135,772.5147375,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9718437,711.5066134,219.2608069
element_3690,2033,279.9246083,6.241953261,122.2642978,919.8400513,855.7174219,18.94161208,2.01933528,687.1851269,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.975601,701.4769376,218.3631137
element_3690,2034,279.8598228,6.268665557,123.0956336,938.3068001,856.0055876,18.97250501,1.94483303,755.1449329,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9832318,708.1786624,230.1281377
element_3690,2035,280.195232,6.331425251,123.2189803,896.1592826,872.4722294,18.96750066,2.034538822,695.4494051,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,700.6006319,195.5586507
element_3690,2036,280.1706067,6.440062483,121.9739912,972.4976988,863.7354705,18.96005266,2.064069124,843.0512494,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,721.6470531,250.8506457
element_3690,2037,280.1146456,6.442549739,124.8117659,875.0393842,867.0652831,18.9140833,2.029223969,723.9879487,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.975601,690.0174052,185.021979
element_3690,2038,280.0647569,6.472737477,124.0959422,934.2617874,876.0279548,18.93521351,2.023297657,787.0582685,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.975601,715.581479,218.6803084
element_3690,2039,279.9241839,6.403918741,123.7376726,897.5723747,856.9580758,18.90730313,2.048909633,725.9969147,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,694.5220251,203.0503496
element_3690,2040,280.0302936,6.285947441,122.2969784,976.2477242,860.2348127,18.98299464,2.054945209,753.073987,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,721.0578533,255.1898709
element_3690,2041,280.0862001,6.343849872,123.7715202,967.1057086,860.4532604,19.08896975,2.037824664,754.5784985,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,719.3170195,247.7886891
element_3690,2042,280.0859329,6.36451159,121.8261844,906.4297066,883.4145783,18.95724574,2.055391465,751.1652772,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9641204,708.0843291,198.3453775
element_3690,2043,280.1243097,6.298576265,124.6458465,906.628438,879.5269772,18.94227526,2.126392717,761.7715766,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,709.1877677,197.4406703
element_3690,2044,280.13601,6.40402707,122.5580603,910.7454942,883.7856561,18.91968272,2.025776188,775.8479391,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.975601,710.4934291,200.2520651
element_3690,2045,280.2015253,6.353665021,122.239243,930.2286507,881.1892528,18.97885579,2.079784846,783.9462415,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9653,715.8800301,214.3486206
element_3690,2046,280.1325144,6.306381243,121.2208621,914.9916697,873.1673837,18.96707594,2.048719135,753.7803599,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,2.9810324,707.8179221,207.1737476
element_3690,2047,280.5134506,6.123940838,124.3027015,898.3574514,913.0933621,18.90154952,2.142741624,760.3402875,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,719.4679451,178.8895063
element_3690,2048,280.4261125,6.318704311,124.2396977,940.9186966,896.845623,18.93130176,2.126292862,795.5887883,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,729.1743961,211.7443005
element_3690,2049,280.5264329,6.29159215,123.394078,902.663411,903.448903,18.89543656,2.167377572,735.0336199,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,717.4425816,185.2208294
element_3690,2050,280.5265419,6.150118028,124.9402859,899.6312036,899.8535453,18.8207307,2.139634452,728.7249708,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,714.8101611,184.8210425
element_3690,2051,280.6670002,6.337624866,124.4091954,944.3128007,896.5508785,18.92790802,2.148311753,721.1828784,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,730.2605895,214.0522112
element_3690,2052,280.5163365,6.303142855,122.7833089,933.8072056,886.4609081,18.98632367,2.167647771,735.9262366,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0124857,722.0855346,211.721671
element_3690,2053,280.3849226,6.311656329,124.0588175,921.1466439,884.1710816,19.05191232,2.191644622,767.7086083,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0108626,716.4354404,204.7112035
element_3690,2054,280.6910491,6.222030365,124.4458948,894.8465804,911.05238,18.98248726,2.187289924,790.6019907,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0108626,717.1533071,177.6932733
element_3690,2055,280.7921184,6.1632572,122.9469032,917.2037156,909.5147955,18.93639601,2.218040795,780.723244,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0153759,725.7624953,191.4412203
element_3690,2056,280.965025,6.242875478,124.0705612,880.4543569,918.868136,18.87894798,2.233381299,759.8092119,258.3578575,0.505795353,53134.7,2.615562323,22.77006819,-70.4699023,-51.42276956,22.6836071,46.55894089,23.69141769,5,3.0129175,714.1160899,166.338267
